9.9984,4999.2,5.018,477.94,-104
9.9984,4999.2,5.018,478.04,-104
9.9984,4999.2,5.018,478.14,-104
9.9984,4999.2,5.018,478.25,-104
9.9984,4999.2,5.018,478.35,-104
9.9984,4999.2,5.018,478.45,-104
9.9984,4999.2,5.018,478.56,-104
9.9984,4999.2,5.018,478.67,-104
9.9984,4999.2,5.0181,478.78,-104
9.9984,4999.2,5.0181,478.88,-104
9.9984,4999.2,5.0181,478.99,-104
9.9984,4999.2,5.0181,479.09,-104
9.9984,4999.2,5.0181,479.2,-104
9.9984,4999.2,5.0181,479.3,-104
9.9984,4999.2,5.0181,479.41,-104
9.9984,4999.2,5.0181,479.51,-104
9.9984,4999.2,5.0181,479.61,-104
9.9984,4999.2,5.0181,479.72,-104
9.9984,4999.2,5.0181,479.82,-104
9.9984,4999.2,5.0181,479.93,-104
9.9984,4999.2,5.0181,480.03,-104
9.9984,4999.2,5.0181,480.13,-104
9.9984,4999.2,5.0181,480.24,-104
9.9984,4999.2,5.0181,480.34,-104
9.9984,4999.2,5.0182,480.44,-104
9.9984,4999.2,5.0182,480.55,-104
9.9984,4999.2,5.0182,480.67,-104
9.9984,4999.2,5.0182,480.78,-104
9.9984,4999.2,5.0182,480.88,-104
9.9984,4999.2,5.0182,480.98,-104
9.9984,4999.2,5.0182,481.08,-104
9.9984,4999.2,5.0182,481.19,-104
9.9984,4999.2,5.0182,481.29,-104
9.9984,4999.2,5.0182,481.39,-104
9.9984,4999.2,5.0182,481.49,-104
9.9984,4999.2,5.0182,481.59,-104
9.9984,4999.2,5.0182,481.7,-104
9.9984,4999.2,5.0182,481.8,-104
9.9984,4999.2,5.0182,481.9,-104
9.9984,4999.2,5.0182,482.01,-104
9.9984,4999.2,5.0182,482.13,-104
9.9984,4999.2,5.0183,482.24,-104
9.9984,4999.2,5.0183,482.34,-104
9.9984,4999.2,5.0183,482.45,-104
9.9984,4999.2,5.0183,482.56,-104
9.9984,4999.2,5.0183,482.66,-104
9.9984,4999.2,5.0183,482.77,-104
9.9984,4999.2,5.0183,482.87,-104
9.9984,4999.2,5.0183,482.98,-104
9.9984,4999.2,5.0183,483.08,-104
9.9984,4999.2,5.0183,483.18,-104
9.9984,4999.2,5.0183,483.29,-104
9.9984,4999.2,5.0183,483.4,-104
9.9984,4999.2,5.0183,483.52,-104
9.9984,4999.2,5.0183,483.64,-104
9.9984,4999.2,5.0183,483.75,-104
9.9984,4999.2,5.0183,483.87,-104
9.9984,4999.2,5.0184,483.97,-104
9.9984,4999.2,5.0184,484.08,-104
9.9984,4999.2,5.0184,484.18,-104
9.9984,4999.2,5.0184,484.29,-104
9.9984,4999.2,5.0184,484.39,-104
9.9984,4999.2,5.0184,484.52,-104
9.9984,4999.2,5.0184,484.64,-104
9.9984,4999.2,5.0184,484.77,-104
9.9984,4999.2,5.0184,484.87,-104
9.9984,4999.2,5.0184,484.98,-104
9.9984,4999.2,5.0184,485.09,-104
9.9984,4999.2,5.0184,485.19,-104
9.9984,4999.2,5.0184,485.31,-104
9.9984,4999.2,5.0184,485.44,-104
9.9984,4999.2,5.0184,485.54,-104
9.9984,4999.2,5.0184,485.65,-104
9.9984,4999.2,5.0185,485.76,-104
9.9984,4999.2,5.0185,485.87,-104
9.9984,4999.2,5.0185,485.99,-104
9.9984,4999.2,5.0185,486.1,-104
9.9984,4999.2,5.0185,486.2,-104
9.9984,4999.2,5.0185,486.3,-104
9.9984,4999.2,5.0185,486.41,-104
9.9984,4999.2,5.0185,486.53,-104
9.9984,4999.2,5.0185,486.64,-104
9.9984,4999.2,5.0185,486.75,-104
9.9984,4999.2,5.0185,486.86,-104
9.9984,4999.2,5.0185,486.97,-104
9.9984,4999.2,5.0185,487.07,-104
9.9984,4999.2,5.0185,487.18,-104
9.9984,4999.2,5.0186,487.28,-104
9.9984,4999.2,5.0186,487.39,-104
9.9984,4999.2,5.0186,487.5,-104
9.9984,4999.2,5.0186,487.6,-104
9.9984,4999.2,5.0186,487.71,-104
9.9984,4999.2,5.0186,487.82,-104
9.9984,4999.2,5.0186,487.92,-104
9.9984,4999.2,5.0186,488.03,-104
9.9984,4999.2,5.0186,488.13,-104
9.9984,4999.2,5.0186,488.24,-104
9.9984,4999.2,5.0186,488.35,-104
9.9984,4999.2,5.0186,488.46,-104
9.9984,4999.2,5.0186,488.56,-104
9.9984,4999.2,5.0186,488.67,-104
9.9984,4999.2,5.0186,488.77,-104
9.9984,4999.2,5.0186,488.88,-104
9.9984,4999.2,5.0186,488.98,-104
9.9984,4999.2,5.0187,489.09,-104
9.9984,4999.2,5.0187,489.2,-104
9.9984,4999.2,5.0187,489.31,-104
9.9984,4999.2,5.0187,489.42,-104
9.9984,4999.2,5.0187,489.54,-104
9.9984,4999.2,5.0187,489.64,-104
9.9984,4999.2,5.0187,489.74,-104
9.9984,4999.2,5.0187,489.85,-104
9.9984,4999.2,5.0187,489.95,-104
9.9984,4999.2,5.0187,490.06,-104
9.9984,4999.2,5.0187,490.16,-104
9.9984,4999.2,5.0187,490.26,-104
9.9984,4999.2,5.0187,490.37,-104
9.9984,4999.2,5.0187,490.48,-104
9.9984,4999.2,5.0187,490.58,-104
9.9984,4999.2,5.0187,490.68,-104
9.9984,4999.2,5.0187,490.78,-104
9.9984,4999.2,5.0188,490.89,-104
9.9984,4999.2,5.0188,490.99,-104
9.9984,4999.2,5.0188,491.09,-104
9.9984,4999.2,5.0188,491.2,-104
9.9984,4999.2,5.0188,491.3,-104
9.9984,4999.2,5.0188,491.41,-104
9.9984,4999.2,5.0188,491.51,-104
9.9984,4999.2,5.0188,491.61,-104
9.9984,4999.2,5.0188,491.72,-104
9.9984,4999.2,5.0188,491.82,-104
9.9984,4999.2,5.0188,491.93,-104
9.9984,4999.2,5.0188,492.03,-104
9.9984,4999.2,5.0188,492.14,-104
9.9984,4999.2,5.0188,492.24,-104
9.9984,4999.2,5.0188,492.34,-104
9.9984,4999.2,5.0188,492.45,-104
9.9984,4999.2,5.0189,492.56,-104
9.9984,4999.2,5.0189,492.67,-104
9.9984,4999.2,5.0189,492.78,-104
9.9984,4999.2,5.0189,492.88,-104
9.9984,4999.2,5.0189,492.99,-104
9.9984,4999.2,5.0189,493.1,-104
9.9984,4999.2,5.0189,493.2,-104
9.9984,4999.2,5.0189,493.31,-104
9.9984,4999.2,5.0189,493.43,-104
9.9984,4999.2,5.0189,493.53,-104
9.9984,4999.2,5.0189,493.63,-104
9.9984,4999.2,5.0189,493.74,-104
9.9984,4999.2,5.0189,493.84,-104
9.9984,4999.2,5.0189,493.94,-104
9.9984,4999.2,5.0189,494.05,-104
9.9984,4999.2,5.0189,494.15,-104
9.9984,4999.2,5.0189,494.26,-104
9.9984,4999.2,5.019,494.37,-104
9.9984,4999.2,5.019,494.48,-104
9.9984,4999.2,5.019,494.58,-104
9.9984,4999.2,5.019,494.69,-104
9.9984,4999.2,5.019,494.79,-104
9.9984,4999.2,5.019,494.9,-104
9.9984,4999.2,5.019,495,-104
9.9984,4999.2,5.019,495.1,-104
9.9984,4999.2,5.019,495.21,-104
9.9984,4999.2,5.019,495.31,-104
9.9984,4999.2,5.019,495.42,-104
9.9984,4999.2,5.019,495.52,-104
9.9984,4999.2,5.019,495.63,-104
9.9984,4999.2,5.019,495.73,-104
9.9984,4999.2,5.019,495.83,-104
9.9984,4999.2,5.019,495.94,-104
9.9984,4999.2,5.0191,496.05,-104
9.9984,4999.2,5.0191,496.16,-104
9.9984,4999.2,5.0191,496.28,-104
9.9984,4999.2,5.0191,496.38,-104
9.9984,4999.2,5.0191,496.49,-104
9.9984,4999.2,5.0191,496.61,-104
9.9984,4999.2,5.0191,496.72,-104
9.9984,4999.2,5.0191,496.83,-104
9.9984,4999.2,5.0191,496.94,-104
9.9984,4999.2,5.0191,497.05,-104
9.9984,4999.2,5.0191,497.16,-104
9.9984,4999.2,5.0191,497.26,-104
9.9984,4999.2,5.0191,497.37,-104
9.9984,4999.2,5.0191,497.47,-104
9.9984,4999.2,5.0191,497.58,-104
9.9984,4999.2,5.0191,497.69,-104
9.9984,4999.2,5.0192,497.81,-104
9.9984,4999.2,5.0192,497.91,-104
9.9984,4999.2,5.0192,498.01,-104
9.9984,4999.2,5.0192,498.12,-104
9.9984,4999.2,5.0192,498.23,-104
9.9984,4999.2,5.0192,498.34,-104
9.9984,4999.2,5.0192,498.44,-104
9.9984,4999.2,5.0192,498.55,-104
9.9984,4999.2,5.0192,498.65,-104
9.9984,4999.2,5.0192,498.76,-104
9.9984,4999.2,5.0192,498.87,-104
9.9984,4999.2,5.0192,498.97,-104
9.9984,4999.2,5.0192,499.07,-104
9.9984,4999.2,5.0192,499.19,-104
9.9984,4999.2,5.0192,499.29,-104
9.9984,4999.2,5.0192,499.4,-104
9.9984,4999.2,5.0192,499.51,-104
9.9984,4999.2,5.0193,499.61,-104
9.9984,4999.2,5.0193,499.71,-104
9.9984,4999.2,5.0193,499.81,-104
9.9984,4999.2,5.0193,499.92,-104
9.9984,4999.2,5.0193,500.02,-104
9.9984,4999.2,5.0193,500.13,-104
9.9984,4999.2,5.0193,500.23,-104
9.9984,4999.2,5.0193,500.33,-104
9.9984,4999.2,5.0193,500.44,-104
9.9984,4999.2,5.0193,500.54,-104
9.9984,4999.2,5.0193,500.65,-104
9.9984,4999.2,5.0193,500.76,-104
9.9984,4999.2,5.0193,500.87,-104
9.9984,4999.2,5.0193,500.97,-104
9.9984,4999.2,5.0193,501.07,-104
9.9984,4999.2,5.0193,501.18,-104
9.9984,4999.2,5.0193,501.29,-104
9.9984,4999.2,5.0194,501.39,-104
9.9984,4999.2,5.0194,501.5,-104
9.9984,4999.2,5.0194,501.61,-104
9.9984,4999.2,5.0194,501.71,-104
9.9984,4999.2,5.0194,501.82,-104
9.9984,4999.2,5.0194,501.93,-104
9.9984,4999.2,5.0194,502.03,-104
9.9984,4999.2,5.0194,502.13,-104
9.9984,4999.2,5.0194,502.24,-104
9.9984,4999.2,5.0194,502.35,-104
9.9984,4999.2,5.0194,502.45,-104
9.9984,4999.2,5.0194,502.55,-104
9.9984,4999.2,5.0194,502.66,-104
9.9984,4999.2,5.0194,502.76,-104
9.9984,4999.2,5.0194,502.86,-104
9.9984,4999.2,5.0194,502.97,-104
9.9984,4999.2,5.0194,503.07,-104
9.9984,4999.2,5.0195,503.17,-104
9.9984,4999.2,5.0195,503.28,-104
9.9984,4999.2,5.0195,503.39,-104
9.9984,4999.2,5.0195,503.51,-104
9.9984,4999.2,5.0195,503.61,-104
9.9984,4999.2,5.0195,503.72,-104
9.9984,4999.2,5.0195,503.82,-104
9.9984,4999.2,5.0195,503.93,-104
9.9984,4999.2,5.0195,504.03,-104
9.9984,4999.2,5.0195,504.14,-104
9.9984,4999.2,5.0195,504.24,-104
9.9984,4999.2,5.0195,504.35,-104
9.9984,4999.2,5.0195,504.46,-104
9.9984,4999.2,5.0195,504.56,-104
9.9984,4999.2,5.0195,504.67,-104
9.9984,4999.2,5.0195,504.78,-104
9.9984,4999.2,5.0195,504.88,-104
9.9984,4999.2,5.0196,504.98,-104
9.9984,4999.2,5.0196,505.09,-104
9.9984,4999.2,5.0196,505.21,-104
9.9984,4999.2,5.0196,505.33,-104
9.9984,4999.2,5.0196,505.44,-104
9.9984,4999.2,5.0196,505.54,-104
9.9984,4999.2,5.0196,505.66,-104
9.9984,4999.2,5.0196,505.76,-104
9.9984,4999.2,5.0196,505.87,-104
9.9984,4999.2,5.0196,505.97,-104
9.9984,4999.2,5.0196,506.08,-104
9.9984,4999.2,5.0196,506.18,-104
9.9984,4999.2,5.0196,506.29,-104
9.9984,4999.2,5.0196,506.4,-104
9.9984,4999.2,5.0196,506.5,-104
9.9984,4999.2,5.0196,506.61,-104
9.9984,4999.2,5.0196,506.72,-104
9.9984,4999.2,5.0197,506.83,-104
9.9984,4999.2,5.0197,506.95,-104
9.9984,4999.2,5.0197,507.06,-104
9.9984,4999.2,5.0197,507.18,-104
9.9984,4999.2,5.0197,507.3,-104
9.9984,4999.2,5.0197,507.42,-104
9.9984,4999.2,5.0197,507.52,-104
9.9984,4999.2,5.0197,507.64,-104
9.9984,4999.2,5.0197,507.75,-104
9.9984,4999.2,5.0197,507.86,-104
9.9984,4999.2,5.0197,507.96,-104
9.9984,4999.2,5.0197,508.07,-104
9.9984,4999.2,5.0197,508.17,-104
9.9984,4999.2,5.0197,508.29,-104
9.9984,4999.2,5.0197,508.41,-104
9.9984,4999.2,5.0197,508.51,-104
9.9984,4999.2,5.0197,508.63,-104
9.9984,4999.2,5.0197,508.74,-104
9.9984,4999.2,5.0198,508.85,-104
9.9984,4999.2,5.0198,508.95,-104
9.9984,4999.2,5.0198,509.06,-104
9.9984,4999.2,5.0198,509.17,-104
9.9984,4999.2,5.0198,509.27,-104
9.9984,4999.2,5.0198,509.38,-104
9.9984,4999.2,5.0198,509.49,-104
9.9984,4999.2,5.0198,509.59,-104
9.9984,4999.2,5.0198,509.71,-104
9.9984,4999.2,5.0198,509.81,-104
9.9984,4999.2,5.0198,509.93,-104
9.9984,4999.2,5.0198,510.03,-104
9.9984,4999.2,5.0198,510.15,-104
9.9984,4999.2,5.0198,510.26,-104
9.9984,4999.2,5.0198,510.36,-104
9.9984,4999.2,5.0198,510.48,-104
9.9984,4999.2,5.0198,510.59,-104
9.9984,4999.2,5.0199,510.69,-104
9.9984,4999.2,5.0199,510.8,-104
9.9984,4999.2,5.0199,510.91,-104
9.9984,4999.2,5.0199,511.01,-104
9.9984,4999.2,5.0199,511.13,-104
9.9984,4999.2,5.0199,511.23,-104
9.9984,4999.2,5.0199,511.34,-104
9.9984,4999.2,5.0199,511.46,-104
9.9984,4999.2,5.0199,511.57,-104
9.9984,4999.2,5.0199,511.68,-104
9.9984,4999.2,5.0199,511.78,-104
9.9984,4999.2,5.0199,511.9,-104
9.9984,4999.2,5.0199,512.02,-104
9.9984,4999.2,5.0199,512.13,-104
9.9984,4999.2,5.0199,512.24,-104
9.9984,4999.2,5.0199,512.35,-104
9.9984,4999.2,5.02,512.45,-104
9.9984,4999.2,5.02,512.56,-104
9.9984,4999.2,5.02,512.66,-104
9.9984,4999.2,5.02,512.77,-104
9.9984,4999.2,5.02,512.89,-104
9.9984,4999.2,5.02,513,-104
9.9984,4999.2,5.02,513.1,-104
9.9984,4999.2,5.02,513.22,-104
9.9984,4999.2,5.02,513.33,-104
9.9984,4999.2,5.02,513.43,-104
9.9984,4999.2,5.02,513.53,-104
9.9984,4999.2,5.02,513.64,-104
9.9984,4999.2,5.02,513.75,-104
9.9984,4999.2,5.02,513.85,-104
9.9984,4999.2,5.02,513.96,-104
9.9984,4999.2,5.02,514.06,-104
9.9984,4999.2,5.02,514.17,-104
9.9984,4999.2,5.0201,514.27,-104
9.9984,4999.2,5.0201,514.38,-104
9.9984,4999.2,5.0201,514.48,-104
9.9984,4999.2,5.0201,514.58,-104
9.9984,4999.2,5.0201,514.69,-104
9.9984,4999.2,5.0201,514.79,-104
9.9984,4999.2,5.0201,514.89,-104
9.9984,4999.2,5.0201,515,-104
9.9984,4999.2,5.0201,515.1,-104
9.9984,4999.2,5.0201,515.21,-104
9.9984,4999.2,5.0201,515.31,-104
9.9984,4999.2,5.0201,515.42,-104
9.9984,4999.2,5.0201,515.53,-104
9.9984,4999.2,5.0201,515.63,-104
9.9984,4999.2,5.0201,515.74,-104
9.9984,4999.2,5.0201,515.84,-104
9.9984,4999.2,5.0201,515.95,-104
9.9984,4999.2,5.0202,516.06,-104
9.9984,4999.2,5.0202,516.16,-104
9.9984,4999.2,5.0202,516.27,-104
9.9984,4999.2,5.0202,516.39,-104
9.9984,4999.2,5.0202,516.49,-104
9.9984,4999.2,5.0202,516.6,-104
9.9984,4999.2,5.0202,516.71,-104
9.9984,4999.2,5.0202,516.83,-104
9.9984,4999.2,5.0202,516.93,-104
9.9984,4999.2,5.0202,517.04,-104
9.9984,4999.2,5.0202,517.15,-104
9.9984,4999.2,5.0202,517.26,-104
9.9984,4999.2,5.0202,517.43,-104
9.9984,4999.2,5.0202,517.54,-104
9.9984,4999.2,5.0202,517.66,-104
9.9984,4999.2,5.0202,517.77,-104
9.9984,4999.2,5.0203,517.88,-104
9.9984,4999.2,5.0203,517.98,-104
9.9984,4999.2,5.0203,518.09,-104
9.9984,4999.2,5.0203,518.2,-104
9.9984,4999.2,5.0203,518.3,-104
9.9984,4999.2,5.0203,518.41,-104
9.9984,4999.2,5.0203,518.51,-104
9.9984,4999.2,5.0203,518.62,-104
9.9984,4999.2,5.0203,518.74,-104
9.9984,4999.2,5.0203,518.84,-104
9.9984,4999.2,5.0203,518.94,-104
9.9984,4999.2,5.0203,519.05,-104
9.9984,4999.2,5.0203,519.17,-104
9.9984,4999.2,5.0203,519.27,-104
9.9984,4999.2,5.0203,519.38,-104
9.9984,4999.2,5.0203,519.49,-104
9.9984,4999.2,5.0203,519.59,-104
9.9984,4999.2,5.0203,519.71,-104
9.9984,4999.2,5.0204,519.82,-104
9.9984,4999.2,5.0204,519.92,-104
9.9984,4999.2,5.0204,520.04,-104
9.9984,4999.2,5.0204,520.14,-104
9.9984,4999.2,5.0204,520.25,-104
9.9984,4999.2,5.0204,520.35,-104
9.9984,4999.2,5.0204,520.46,-104
9.9984,4999.2,5.0204,520.57,-104
9.9984,4999.2,5.0204,520.67,-104
9.9984,4999.2,5.0204,520.77,-104
9.9984,4999.2,5.0204,520.88,-104
9.9984,4999.2,5.0204,520.98,-104
9.9984,4999.2,5.0204,521.08,-104
9.9984,4999.2,5.0204,521.19,-104
9.9984,4999.2,5.0204,521.29,-104
9.9984,4999.2,5.0204,521.39,-104
9.9984,4999.2,5.0204,521.5,-104
9.9984,4999.2,5.0205,521.6,-104
9.9984,4999.2,5.0205,521.7,-104
9.9984,4999.2,5.0205,521.81,-104
9.9984,4999.2,5.0205,521.91,-104
9.9984,4999.2,5.0205,522.01,-104
9.9984,4999.2,5.0205,522.12,-104
9.9984,4999.2,5.0205,522.22,-104
9.9984,4999.2,5.0205,522.32,-104
9.9984,4999.2,5.0205,522.43,-104
9.9984,4999.2,5.0205,522.53,-104
9.9984,4999.2,5.0205,522.63,-104
9.9984,4999.2,5.0205,522.74,-104
9.9984,4999.2,5.0205,522.84,-104
9.9984,4999.2,5.0205,522.94,-104
9.9984,4999.2,5.0205,523.04,-104
9.9984,4999.2,5.0205,523.15,-104
9.9984,4999.2,5.0206,523.25,-104
9.9984,4999.2,5.0206,523.35,-104
9.9984,4999.2,5.0206,523.45,-104
9.9984,4999.2,5.0206,523.55,-104
9.9984,4999.2,5.0206,523.66,-104
9.9984,4999.2,5.0206,523.76,-104
9.9984,4999.2,5.0206,523.87,-104
9.9984,4999.2,5.0206,523.97,-104
9.9984,4999.2,5.0206,524.07,-104
9.9984,4999.2,5.0206,524.18,-104
9.9984,4999.2,5.0206,524.29,-104
9.9984,4999.2,5.0206,524.39,-104
9.9984,4999.2,5.0206,524.5,-104
9.9984,4999.2,5.0206,524.61,-104
9.9984,4999.2,5.0206,524.71,-104
9.9984,4999.2,5.0206,524.82,-104
9.9984,4999.2,5.0206,524.92,-104
9.9984,4999.2,5.0207,525.02,-104
9.9984,4999.2,5.0207,525.12,-104
9.9984,4999.2,5.0207,525.23,-104
9.9984,4999.2,5.0207,525.34,-104
9.9984,4999.2,5.0207,525.44,-104
9.9984,4999.2,5.0207,525.54,-104
9.9984,4999.2,5.0207,525.65,-104
9.9984,4999.2,5.0207,525.75,-104
9.9984,4999.2,5.0207,525.85,-104
9.9984,4999.2,5.0207,525.96,-104
9.9984,4999.2,5.0207,526.06,-104
9.9984,4999.2,5.0207,526.17,-104
9.9984,4999.2,5.0207,526.29,-104
9.9983,4999.2,5.0207,526.4,-104
9.9983,4999.2,5.0207,526.5,-104
9.9983,4999.2,5.0207,526.61,-104
9.9983,4999.2,5.0207,526.72,-104
9.9983,4999.2,5.0207,526.82,-104
9.9983,4999.2,5.0208,526.93,-104
9.9983,4999.2,5.0208,527.03,-104
9.9983,4999.2,5.0208,527.14,-104
9.9983,4999.2,5.0208,527.24,-104
9.9983,4999.2,5.0208,527.35,-104
9.9983,4999.2,5.0208,527.45,-104
9.9983,4999.2,5.0208,527.56,-104
9.9983,4999.2,5.0208,527.67,-104
9.9983,4999.2,5.0208,527.77,-104
9.9983,4999.2,5.0208,527.88,-104
9.9983,4999.2,5.0208,527.98,-104
9.9983,4999.2,5.0208,528.09,-104
9.9983,4999.2,5.0208,528.2,-104
9.9983,4999.2,5.0208,528.3,-104
9.9983,4999.2,5.0208,528.41,-104
9.9983,4999.2,5.0208,528.51,-104
9.9983,4999.2,5.0208,528.62,-104
9.9983,4999.2,5.0209,528.72,-104
9.9983,4999.2,5.0209,528.84,-104
9.9983,4999.2,5.0209,528.94,-104
9.9983,4999.2,5.0209,529.04,-104
9.9983,4999.2,5.0209,529.15,-104
9.9983,4999.2,5.0209,529.25,-104
9.9983,4999.2,5.0209,529.35,-104
9.9983,4999.2,5.0209,529.46,-104
9.9983,4999.2,5.0209,529.56,-104
9.9983,4999.2,5.0209,529.67,-104
9.9983,4999.2,5.0209,529.77,-104
9.9983,4999.2,5.0209,529.88,-104
9.9983,4999.2,5.0209,529.99,-104
9.9983,4999.2,5.0209,530.1,-104
9.9983,4999.2,5.0209,530.22,-104
9.9983,4999.2,5.0209,530.33,-104
9.9983,4999.2,5.0209,530.43,-104
9.9983,4999.2,5.0209,530.54,-104
9.9983,4999.2,5.021,530.64,-104
9.9983,4999.2,5.021,530.75,-104
9.9983,4999.2,5.021,530.86,-104
9.9983,4999.2,5.021,530.96,-104
9.9983,4999.2,5.021,531.07,-104
9.9983,4999.2,5.021,531.18,-104
9.9983,4999.2,5.021,531.28,-104
9.9983,4999.2,5.021,531.39,-104
9.9983,4999.2,5.021,531.5,-104
9.9983,4999.2,5.021,531.62,-104
9.9983,4999.2,5.021,531.74,-104
9.9983,4999.2,5.021,531.85,-104
9.9983,4999.2,5.021,531.96,-104
9.9983,4999.2,5.021,532.08,-104
9.9983,4999.2,5.021,532.19,-104
9.9983,4999.2,5.021,532.29,-104
9.9983,4999.2,5.021,532.47,-104
9.9983,4999.2,5.021,532.57,-104
9.9983,4999.2,5.0211,532.81,-104
9.9983,4999.2,5.0211,532.98,-104
9.9983,4999.2,5.0211,533.08,-104
9.9983,4999.2,5.0211,533.18,-104
9.9983,4999.2,5.0211,533.29,-104
9.9983,4999.2,5.0211,533.4,-104
9.9983,4999.2,5.0211,533.51,-104
9.9983,4999.2,5.0211,533.61,-104
9.9983,4999.2,5.0211,533.71,-104
9.9983,4999.2,5.0211,533.82,-104
9.9983,4999.2,5.0211,533.92,-104
9.9983,4999.2,5.0211,534.03,-104
9.9983,4999.2,5.0211,534.13,-104
9.9983,4999.2,5.0211,534.23,-104
9.9983,4999.2,5.0211,534.34,-104
9.9983,4999.2,5.0211,534.44,-104
9.9983,4999.2,5.0211,534.56,-104
9.9983,4999.2,5.0211,534.66,-104
9.9983,4999.2,5.0212,534.76,-104
9.9983,4999.2,5.0212,534.87,-104
9.9983,4999.2,5.0212,534.97,-104
9.9983,4999.2,5.0212,535.08,-104
9.9983,4999.2,5.0212,535.19,-104
9.9983,4999.2,5.0212,535.29,-104
9.9983,4999.2,5.0212,535.4,-104
9.9983,4999.2,5.0212,535.5,-104
9.9983,4999.2,5.0212,535.61,-104
9.9983,4999.2,5.0212,535.72,-104
9.9983,4999.2,5.0212,535.83,-104
9.9983,4999.2,5.0212,535.93,-104
9.9983,4999.2,5.0212,536.04,-104
9.9983,4999.2,5.0212,536.16,-104
9.9983,4999.2,5.0212,536.26,-104
9.9983,4999.2,5.0212,536.36,-104
9.9983,4999.2,5.0212,536.47,-104
9.9983,4999.2,5.0212,536.58,-104
9.9983,4999.2,5.0213,536.69,-104
9.9983,4999.2,5.0213,536.79,-104
9.9983,4999.2,5.0213,536.9,-104
9.9983,4999.2,5.0213,537,-104
9.9983,4999.2,5.0213,537.11,-104
9.9983,4999.2,5.0213,537.22,-104
9.9983,4999.2,5.0213,537.47,-104
9.9983,4999.2,5.0213,537.59,-104
9.9983,4999.2,5.0213,537.69,-104
9.9983,4999.2,5.0213,537.8,-104
9.9983,4999.2,5.0213,537.92,-104
9.9983,4999.2,5.0213,538.04,-104
9.9983,4999.2,5.0213,538.15,-104
9.9983,4999.2,5.0213,538.26,-104
9.9983,4999.2,5.0213,538.38,-104
9.9983,4999.2,5.0213,538.49,-104
9.9983,4999.2,5.0213,538.61,-104
9.9983,4999.2,5.0213,538.71,-104
9.9983,4999.2,5.0214,538.83,-104
9.9983,4999.2,5.0214,538.93,-104
9.9983,4999.2,5.0214,539.04,-104
9.9983,4999.2,5.0214,539.14,-104
9.9983,4999.2,5.0214,539.25,-104
9.9983,4999.2,5.0214,539.35,-104
9.9983,4999.2,5.0214,539.46,-104
9.9983,4999.2,5.0214,539.56,-104
9.9983,4999.2,5.0214,539.67,-104
9.9983,4999.2,5.0214,539.77,-104
9.9983,4999.2,5.0214,539.88,-104
9.9983,4999.2,5.0214,539.98,-104
9.9983,4999.2,5.0214,540.09,-104
9.9983,4999.2,5.0214,540.21,-104
9.9983,4999.2,5.0214,540.38,-104
9.9983,4999.2,5.0214,540.48,-104
9.9983,4999.2,5.0214,540.58,-104
9.9983,4999.2,5.0214,540.69,-104
9.9983,4999.2,5.0215,540.8,-104
9.9983,4999.2,5.0215,540.9,-104
9.9983,4999.2,5.0215,541.01,-104
9.9983,4999.2,5.0215,541.12,-104
9.9983,4999.2,5.0215,541.23,-104
9.9983,4999.2,5.0215,541.36,-104
9.9983,4999.2,5.0215,541.46,-104
9.9983,4999.2,5.0215,541.58,-104
9.9983,4999.2,5.0215,541.69,-104
9.9983,4999.2,5.0215,541.8,-104
9.9983,4999.2,5.0215,541.92,-104
9.9983,4999.2,5.0215,542.02,-104
9.9983,4999.2,5.0215,542.12,-104
9.9983,4999.2,5.0215,542.23,-104
9.9983,4999.2,5.0215,542.34,-104
9.9983,4999.2,5.0215,542.45,-104
9.9983,4999.2,5.0215,542.55,-104
9.9983,4999.2,5.0215,542.66,-104
9.9983,4999.2,5.0216,542.78,-104
9.9983,4999.2,5.0216,542.89,-104
9.9983,4999.2,5.0216,543,-104
9.9983,4999.2,5.0216,543.1,-104
9.9983,4999.2,5.0216,543.22,-104
9.9983,4999.2,5.0216,543.32,-104
9.9983,4999.2,5.0216,543.44,-104
9.9983,4999.2,5.0216,543.55,-104
9.9983,4999.2,5.0216,543.66,-104
9.9983,4999.2,5.0216,543.78,-104
9.9983,4999.2,5.0216,543.88,-104
9.9983,4999.2,5.0216,543.99,-104
9.9983,4999.2,5.0216,544.1,-104
9.9983,4999.2,5.0216,544.2,-104
9.9983,4999.2,5.0216,544.32,-104
9.9983,4999.2,5.0216,544.43,-104
9.9983,4999.2,5.0216,544.56,-104
9.9983,4999.2,5.0217,544.67,-104
9.9983,4999.2,5.0217,544.77,-104
9.9983,4999.2,5.0217,544.88,-104
9.9983,4999.2,5.0217,544.99,-104
9.9983,4999.2,5.0217,545.09,-104
9.9983,4999.2,5.0217,545.2,-104
9.9983,4999.2,5.0217,545.31,-104
9.9983,4999.2,5.0217,545.41,-104
9.9983,4999.2,5.0217,545.53,-104
9.9983,4999.2,5.0217,545.64,-104
9.9983,4999.2,5.0217,545.75,-104
9.9983,4999.2,5.0217,545.86,-104
9.9983,4999.2,5.0217,545.96,-104
9.9983,4999.2,5.0217,546.07,-104
9.9983,4999.2,5.0217,546.18,-104
9.9983,4999.2,5.0217,546.29,-104
9.9983,4999.2,5.0217,546.41,-104
9.9983,4999.2,5.0218,546.51,-104
9.9983,4999.2,5.0218,546.62,-104
9.9983,4999.2,5.0218,546.72,-104
9.9983,4999.2,5.0218,546.83,-104
