10.305,501.87,5.1458,211.91,-104
10.308,501.87,5.1458,212.02,-104
10.312,501.86,5.1465,212.13,-104
10.315,501.85,5.1476,212.24,-104
10.317,501.85,5.1485,212.34,-104
10.32,501.84,5.1494,212.44,-104
10.322,501.84,5.1502,212.55,-104
10.324,501.83,5.1504,212.65,-104
10.325,501.83,5.1516,212.75,-104
10.326,501.83,5.1536,212.85,-104
10.327,501.83,5.1554,212.96,-104
10.327,501.83,5.1563,213.07,-104
10.327,501.83,5.1573,213.17,-104
10.327,501.83,5.1591,213.28,-104
10.327,501.83,5.1607,213.38,-104
10.327,501.83,5.1615,213.49,-104
10.326,501.83,5.1619,213.6,-104
10.325,501.83,5.1617,213.71,-104
10.324,501.83,5.1625,213.81,-104
10.323,501.83,5.1636,213.91,-104
10.321,501.84,5.1643,214.05,-104
10.319,501.84,5.1651,214.16,-104
10.317,501.85,5.1655,214.27,-104
10.315,501.85,5.1663,214.37,-104
10.312,501.86,5.1672,214.47,-104
10.31,501.87,5.1684,214.58,-104
10.307,501.87,5.1697,214.75,-104
10.305,501.88,5.1708,214.86,-104
10.303,501.89,5.1715,214.96,-104
10.3,501.9,5.1723,215.06,-104
10.297,501.9,5.1739,215.16,-104
10.295,501.91,5.1751,215.26,-104
10.292,501.92,5.1763,215.37,-104
10.289,501.93,5.1771,215.47,-104
10.287,501.94,5.1773,215.58,-104
10.285,501.94,5.1776,215.69,-104
10.283,501.95,5.179,215.79,-104
10.28,501.96,5.18,215.9,-104
10.278,501.97,5.1805,216,-104
10.275,501.98,5.1805,216.11,-104
10.273,501.99,5.1801,216.21,-104
10.27,502,5.1792,216.31,-104
10.266,502.01,5.178,216.42,-104
10.264,502.02,5.1768,216.54,-104
10.261,502.03,5.1747,216.65,-104
10.257,502.04,5.1722,216.75,-104
10.253,502.06,5.1698,216.87,-104
10.25,502.07,5.1668,216.98,-104
10.246,502.08,5.1629,217.08,-104
10.243,502.09,5.1584,217.19,-104
10.239,502.1,5.1545,217.29,-104
10.235,502.12,5.1512,217.4,-104
10.231,502.13,5.1493,217.5,-104
10.227,502.14,5.1473,217.6,-104
10.224,502.15,5.1459,217.7,-104
10.22,502.17,5.1445,217.81,-104
10.217,502.18,5.1427,217.91,-104
10.214,502.19,5.1412,218.01,-104
10.21,502.2,5.139,218.13,-104
10.207,502.21,5.1368,218.24,-104
10.204,502.22,5.1342,218.35,-104
10.201,502.23,5.1327,218.47,-104
10.198,502.24,5.1306,218.59,-104
10.194,502.26,5.1298,218.69,-104
10.191,502.27,5.1284,218.83,-104
10.188,502.28,5.1272,218.94,-104
10.185,502.29,5.1261,219.04,-104
10.183,502.3,5.1244,219.14,-104
10.18,502.31,5.123,219.25,-104
10.177,502.33,5.1227,219.35,-104
10.175,502.34,5.1222,219.45,-104
10.172,502.35,5.1211,219.56,-104
10.169,502.36,5.1193,219.66,-104
10.167,502.37,5.118,219.77,-104
10.164,502.38,5.1174,219.87,-104
10.161,502.39,5.1178,219.99,-104
10.158,502.41,5.118,220.09,-104
10.156,502.42,5.1182,220.21,-104
10.153,502.42,5.1189,220.32,-104
10.15,502.44,5.1195,220.43,-104
10.148,502.44,5.1199,220.54,-104
10.145,502.45,5.1202,220.65,-104
10.143,502.46,5.1201,220.76,-104
10.141,502.47,5.1195,220.88,-104
10.14,502.47,5.1185,221.06,-104
10.139,502.48,5.1171,221.17,-104
10.138,502.48,5.1143,221.29,-104
10.138,502.48,5.1106,221.4,-104
10.138,502.48,5.1078,221.5,-104
10.138,502.48,5.106,221.61,-104
10.138,502.48,5.1049,221.71,-104
10.138,502.48,5.1035,221.81,-104
10.138,502.47,5.1023,221.91,-104
10.139,502.47,5.102,222.02,-104
10.139,502.47,5.1011,222.14,-104
10.14,502.47,5.1012,222.25,-104
10.14,502.47,5.1031,222.36,-104
10.141,502.46,5.1047,222.46,-104
10.142,502.46,5.106,222.56,-104
10.143,502.45,5.1066,222.67,-104
10.145,502.44,5.1082,222.77,-104
10.146,502.44,5.1088,222.88,-104
10.148,502.43,5.11,222.98,-104
10.149,502.42,5.1125,223.08,-104
10.151,502.41,5.1158,223.19,-104
10.152,502.4,5.1201,223.29,-104
10.154,502.4,5.1248,223.39,-104
10.156,502.39,5.1284,223.5,-104
10.158,502.38,5.1315,223.6,-104
10.16,502.37,5.1344,223.7,-104
10.161,502.36,5.1369,223.81,-104
10.163,502.35,5.1395,223.93,-104
10.165,502.34,5.1434,224.03,-104
10.167,502.33,5.1478,224.13,-104
10.169,502.32,5.1521,224.24,-104
10.171,502.31,5.1558,224.34,-104
10.173,502.3,5.1592,224.44,-104
10.175,502.3,5.1608,224.55,-104
10.177,502.29,5.1616,224.65,-104
10.179,502.28,5.1627,224.76,-104
10.182,502.27,5.1637,224.86,-104
10.184,502.26,5.1655,224.97,-104
10.186,502.25,5.1674,225.07,-104
10.188,502.24,5.1699,225.18,-104
10.191,502.23,5.1726,225.28,-104
10.193,502.22,5.1744,225.38,-104
10.195,502.21,5.1758,225.49,-104
10.197,502.2,5.1783,225.6,-104
10.2,502.19,5.182,225.71,-104
10.202,502.18,5.1857,225.82,-104
10.204,502.18,5.19,225.93,-104
10.206,502.17,5.1941,226.04,-104
10.209,502.16,5.198,226.15,-104
10.211,502.15,5.1998,226.26,-104
10.213,502.15,5.2015,226.37,-104
10.216,502.14,5.2042,226.47,-104
10.218,502.13,5.2072,226.58,-104
10.221,502.12,5.2086,226.69,-104
10.224,502.11,5.2108,226.8,-104
10.227,502.1,5.2135,226.92,-104
10.23,502.09,5.2145,227.03,-104
10.233,502.08,5.2157,227.14,-104
10.237,502.07,5.2155,227.24,-104
10.24,502.06,5.2158,227.35,-104
10.244,502.05,5.2154,227.45,-104
10.248,502.03,5.216,227.56,-104
10.252,502.02,5.2182,227.68,-104
10.256,502.01,5.2207,227.78,-104
10.261,502,5.2227,227.89,-104
10.265,501.99,5.2248,228,-104
10.27,501.97,5.2265,228.1,-104
10.274,501.96,5.2293,228.21,-104
10.279,501.95,5.2333,228.31,-104
10.283,501.94,5.236,228.42,-104
10.286,501.93,5.2372,228.52,-104
10.289,501.92,5.2376,228.63,-104
10.293,501.91,5.2374,228.74,-104
10.297,501.9,5.2372,228.85,-104
10.3,501.89,5.2369,228.95,-104
10.304,501.88,5.2372,229.05,-104
10.307,501.88,5.2386,229.16,-104
10.31,501.87,5.2406,229.28,-104
10.313,501.86,5.2433,229.38,-104
10.315,501.86,5.2455,229.48,-104
10.318,501.85,5.2469,229.58,-104
10.321,501.85,5.2485,229.69,-104
10.323,501.84,5.2499,229.79,-104
10.326,501.83,5.25,229.89,-104
10.328,501.83,5.2506,230,-104
10.331,501.82,5.2504,230.1,-104
10.333,501.82,5.2507,230.22,-104
10.335,501.81,5.2522,230.35,-104
10.337,501.81,5.2543,230.46,-104
10.339,501.8,5.2562,230.57,-104
10.34,501.8,5.2569,230.67,-104
10.342,501.8,5.258,230.77,-104
10.343,501.8,5.2586,230.88,-104
10.344,501.79,5.2596,230.98,-104
10.345,501.79,5.2608,231.09,-104
10.346,501.79,5.2626,231.19,-104
10.347,501.79,5.264,231.29,-104
10.348,501.79,5.2651,231.39,-104
10.348,501.79,5.2656,231.5,-104
10.349,501.78,5.2651,231.6,-104
10.349,501.78,5.2648,231.7,-104
10.35,501.78,5.2638,231.81,-104
10.35,501.78,5.2633,231.92,-104
10.35,501.78,5.2631,232.03,-104
10.35,501.78,5.264,232.13,-104
10.35,501.78,5.2664,232.24,-104
10.349,501.78,5.2683,232.34,-104
10.349,501.78,5.2696,232.45,-104
10.348,501.78,5.2704,232.55,-104
10.348,501.79,5.2723,232.65,-104
10.347,501.79,5.2733,232.76,-104
10.347,501.79,5.2746,232.87,-104
10.346,501.79,5.2771,232.97,-104
10.346,501.79,5.2796,233.07,-104
10.346,501.79,5.2813,233.18,-104
10.346,501.79,5.2826,233.29,-104
10.346,501.79,5.2842,233.39,-104
10.346,501.79,5.2864,233.51,-104
10.347,501.79,5.2886,233.62,-104
10.347,501.79,5.2904,233.72,-104
10.348,501.78,5.2915,233.83,-104
10.349,501.78,5.2926,233.94,-104
10.35,501.78,5.2934,234.06,-104
10.352,501.78,5.2931,234.16,-104
10.353,501.78,5.2919,234.27,-104
10.355,501.77,5.2905,234.38,-104
10.356,501.77,5.2898,234.48,-104
10.357,501.77,5.29,234.59,-104
10.358,501.77,5.291,234.69,-104
10.36,501.76,5.2913,234.8,-104
10.361,501.76,5.2916,234.91,-104
10.362,501.76,5.2922,235.02,-104
10.363,501.76,5.2935,235.13,-104
10.364,501.76,5.2943,235.24,-104
10.365,501.75,5.2942,235.35,-104
10.366,501.75,5.2933,235.45,-104
10.368,501.75,5.2917,235.56,-104
10.369,501.75,5.2913,235.67,-104
10.37,501.75,5.2918,235.77,-104
10.371,501.74,5.2919,235.88,-104
10.372,501.74,5.2909,235.98,-104
10.374,501.74,5.2888,236.09,-104
10.375,501.74,5.2885,236.19,-104
10.377,501.73,5.289,236.3,-104
10.378,501.73,5.2896,236.4,-104
10.379,501.73,5.2905,236.51,-104
10.381,501.72,5.2913,236.61,-104
10.383,501.72,5.2929,236.71,-104
10.385,501.71,5.2953,236.81,-104
10.387,501.71,5.298,236.92,-104
10.389,501.71,5.3007,237.02,-104
10.391,501.7,5.303,237.12,-104
10.394,501.69,5.3049,237.23,-104
10.397,501.69,5.3064,237.34,-104
10.399,501.68,5.3067,237.44,-104
10.401,501.67,5.3061,237.56,-104
10.404,501.67,5.3062,237.67,-104
10.407,501.66,5.3061,237.78,-104
10.41,501.65,5.3053,237.88,-104
10.412,501.64,5.3052,237.99,-104
10.415,501.63,5.3064,238.09,-104
10.418,501.62,5.3067,238.2,-104
10.422,501.61,5.3066,238.31,-104
10.425,501.6,5.307,238.42,-104
10.428,501.59,5.3073,238.52,-104
10.433,501.57,5.3063,238.63,-104
10.437,501.56,5.3046,238.74,-104
10.44,501.55,5.3018,238.85,-104
10.443,501.54,5.2984,238.95,-104
10.446,501.53,5.2966,239.06,-104
10.449,501.52,5.2951,239.16,-104
10.452,501.51,5.2937,239.27,-104
10.454,501.5,5.2929,239.37,-104
10.457,501.49,5.2916,239.47,-104
10.459,501.48,5.291,239.57,-104
10.461,501.47,5.291,239.68,-104
10.463,501.47,5.2927,239.78,-104
10.464,501.46,5.2942,239.88,-104
10.465,501.45,5.2956,239.98,-104
10.466,501.45,5.2984,240.09,-104
10.467,501.45,5.3012,240.19,-104
10.468,501.45,5.3037,240.29,-104
10.468,501.44,5.306,240.4,-104
10.469,501.44,5.308,240.5,-104
10.469,501.44,5.3107,240.61,-104
10.47,501.44,5.314,240.71,-104
10.47,501.44,5.316,240.81,-104
10.47,501.44,5.3186,240.92,-104
10.471,501.43,5.3212,241.02,-104
10.471,501.43,5.3241,241.14,-104
10.471,501.43,5.3272,241.25,-104
10.471,501.43,5.3298,241.35,-104
10.47,501.44,5.3325,241.47,-104
10.47,501.44,5.3339,241.57,-104
10.47,501.44,5.3365,241.69,-104
10.47,501.44,5.3396,241.8,-104
10.47,501.44,5.3415,241.91,-104
10.47,501.44,5.343,242.04,-104
10.469,501.44,5.3449,242.14,-104
10.469,501.44,5.3463,242.25,-104
10.468,501.44,5.347,242.36,-104
10.468,501.44,5.3468,242.47,-104
10.467,501.45,5.3458,242.58,-104
10.466,501.45,5.3449,242.68,-104
10.465,501.45,5.3441,242.79,-104
10.465,501.46,5.3424,242.89,-104
10.464,501.46,5.3407,243.34,-104
10.463,501.46,5.3391,243.44,-104
10.462,501.46,5.3381,243.55,-104
10.461,501.47,5.3381,243.65,-104
10.46,501.47,5.3379,243.75,-104
10.46,501.47,5.3372,243.85,-104
10.459,501.47,5.336,243.96,-104
10.458,501.48,5.3341,244.06,-104
10.457,501.48,5.3323,244.17,-104
10.456,501.48,5.3309,244.27,-104
10.455,501.48,5.331,244.38,-104
10.454,501.49,5.3333,244.5,-104
10.453,501.49,5.3365,244.6,-104
10.452,501.49,5.3397,244.7,-104
10.451,501.5,5.3425,244.81,-104
10.45,501.5,5.345,244.91,-104
10.448,501.5,5.3471,245.02,-104
10.447,501.51,5.3498,245.12,-104
10.445,501.51,5.3526,245.23,-104
10.443,501.52,5.3546,245.36,-104
10.442,501.52,5.3582,245.47,-104
10.441,501.52,5.3615,245.58,-104
10.439,501.53,5.3647,245.68,-104
10.438,501.53,5.3678,245.78,-104
10.437,501.53,5.3707,245.89,-104
10.435,501.54,5.3733,245.99,-104
10.435,501.54,5.3762,246.09,-104
10.434,501.54,5.38,246.2,-104
10.434,501.54,5.3846,246.3,-104
10.434,501.54,5.3892,246.42,-104
10.434,501.54,5.3939,246.54,-104
10.434,501.54,5.3984,246.65,-104
10.435,501.53,5.4026,246.76,-104
10.436,501.53,5.4075,246.89,-104
10.437,501.52,5.4108,247,-104
10.44,501.52,5.4148,247.11,-104
10.441,501.51,5.4174,247.28,-104
10.443,501.5,5.4203,247.4,-104
10.445,501.5,5.4225,247.51,-104
10.447,501.49,5.4245,247.86,-104
10.449,501.48,5.4262,248.36,-104
10.451,501.47,5.4275,248.47,-104
10.453,501.46,5.4283,248.57,-104
10.456,501.45,5.4285,248.68,-104
10.458,501.44,5.4272,248.79,-104
10.461,501.43,5.4249,248.9,-104
10.463,501.42,5.4219,249.02,-104
10.466,501.4,5.4193,249.12,-104
10.469,501.39,5.4176,249.22,-104
10.472,501.37,5.417,249.32,-104
10.475,501.36,5.4161,249.43,-104
10.478,501.34,5.4148,249.53,-104
10.481,501.33,5.4125,249.63,-104
10.484,501.31,5.4092,249.74,-104
10.487,501.29,5.4059,249.84,-104
10.49,501.28,5.4036,249.95,-104
10.494,501.26,5.4004,250.05,-104
10.497,501.25,5.3965,250.16,-104
10.5,501.23,5.3927,250.27,-104
10.503,501.22,5.3899,250.37,-104
10.507,501.2,5.3875,250.47,-104
10.51,501.19,5.3848,250.58,-104
10.513,501.17,5.3827,250.69,-104
10.517,501.16,5.3807,250.8,-104
10.52,501.15,5.379,250.91,-104
10.523,501.13,5.3776,251.01,-104
10.526,501.12,5.376,251.11,-104
10.53,501.1,5.3741,251.21,-104
10.533,501.09,5.3717,251.32,-104
10.537,501.08,5.3696,251.43,-104
10.54,501.06,5.3669,251.55,-104
10.543,501.05,5.3636,251.66,-104
10.546,501.04,5.3621,251.76,-104
10.549,501.03,5.3615,251.87,-104
10.552,501.02,5.3605,251.99,-104
10.554,501.01,5.3596,252.11,-104
10.557,501,5.3583,252.21,-104
10.558,501,5.3565,252.31,-104
10.56,500.99,5.3553,252.41,-104
10.561,500.98,5.3541,252.52,-104
10.563,500.98,5.3542,252.62,-104
10.564,500.98,5.3535,252.73,-104
10.565,500.97,5.3521,252.84,-104
10.566,500.97,5.3523,252.94,-104
10.567,500.97,5.3535,253.05,-104
10.567,500.97,5.3542,253.15,-104
10.567,500.97,5.3546,253.26,-104
10.567,500.97,5.3557,253.37,-104
10.567,500.97,5.3562,253.47,-104
10.566,500.97,5.3564,253.57,-104
10.564,500.97,5.358,253.68,-104
10.563,500.98,5.3589,253.78,-104
10.561,500.98,5.3598,253.88,-104
10.559,500.99,5.3623,253.99,-104
10.556,500.99,5.3652,254.1,-104
10.553,501,5.3677,254.21,-104
10.55,501.01,5.3696,254.31,-104
10.546,501.01,5.3721,254.42,-104
10.543,501.02,5.375,254.53,-104
10.539,501.03,5.3774,254.63,-104
10.534,501.04,5.3808,254.74,-104
10.528,501.05,5.3839,254.85,-104
10.524,501.05,5.3854,254.96,-104
10.519,501.06,5.3866,255.07,-104
10.513,501.07,5.389,255.19,-104
10.507,501.08,5.392,255.29,-104
10.499,501.1,5.3953,255.41,-104
10.493,501.11,5.3988,255.51,-104
10.486,501.12,5.4017,255.62,-104
10.48,501.13,5.4046,255.72,-104
10.473,501.14,5.4072,255.84,-104
10.467,501.15,5.41,255.94,-104
10.461,501.16,5.4143,256.05,-104
10.455,501.17,5.4188,256.15,-104
10.449,501.18,5.4245,256.25,-104
10.444,501.19,5.4307,256.35,-104
10.438,501.19,5.437,256.47,-104
10.434,501.2,5.4418,256.89,-104
10.43,501.21,5.4461,257,-104
10.427,501.21,5.4497,257.12,-104
10.425,501.22,5.4535,257.24,-104
10.423,501.22,5.4567,257.34,-104
10.422,501.22,5.4589,257.44,-104
10.421,501.22,5.4602,257.54,-104
10.422,501.22,5.4612,257.65,-104
10.423,501.22,5.4615,257.75,-104
10.424,501.22,5.4609,257.86,-104
10.424,501.22,5.4602,257.97,-104
10.425,501.21,5.4597,258.09,-104
10.427,501.21,5.4598,258.21,-104
10.428,501.21,5.4615,258.33,-104
10.429,501.21,5.4631,258.44,-104
10.431,501.2,5.4652,258.56,-104
10.433,501.2,5.4669,258.66,-104
10.434,501.2,5.4681,258.77,-104
10.436,501.19,5.4686,258.87,-104
10.438,501.19,5.4693,258.98,-104
10.44,501.19,5.4702,259.08,-104
10.442,501.18,5.4706,259.18,-104
10.445,501.18,5.4717,259.29,-104
10.448,501.17,5.4726,259.4,-104
10.451,501.16,5.4746,259.51,-104
10.454,501.16,5.4764,259.62,-104
10.457,501.15,5.4774,259.72,-104
10.46,501.14,5.4781,259.82,-104
10.463,501.14,5.4784,259.93,-104
10.466,501.13,5.478,260.03,-104
10.469,501.12,5.4779,260.14,-104
10.473,501.12,5.4779,260.25,-104
10.476,501.11,5.4776,260.36,-104
10.48,501.1,5.4768,260.46,-104
10.483,501.09,5.4759,260.57,-104
10.487,501.08,5.4739,260.68,-104
10.491,501.07,5.4709,260.79,-104
10.494,501.06,5.4682,260.89,-104
10.498,501.05,5.4659,260.99,-104
10.502,501.04,5.4628,261.1,-104
10.506,501.03,5.4587,261.2,-104
10.51,501.02,5.4535,261.31,-104
10.514,501.01,5.4493,261.42,-104
10.518,501,5.4463,261.53,-104
10.522,500.98,5.443,261.63,-104
10.526,500.97,5.4398,261.74,-104
10.531,500.95,5.4377,261.84,-104
10.535,500.94,5.4352,261.96,-104
10.539,500.93,5.4321,262.06,-104
10.543,500.91,5.4283,262.17,-104
10.549,500.89,5.4227,262.28,-104
10.553,500.87,5.4185,262.38,-104
10.558,500.85,5.4134,262.48,-104
10.563,500.84,5.4074,262.58,-104
10.566,500.82,5.4035,262.69,-104
10.571,500.81,5.3985,262.79,-104
10.575,500.79,5.3935,262.89,-104
10.579,500.77,5.3896,262.99,-104
10.583,500.76,5.3856,263.09,-104
10.587,500.74,5.3812,263.2,-104
10.59,500.73,5.3766,263.3,-104
10.594,500.72,5.3737,263.4,-104
10.597,500.7,5.3716,263.51,-104
10.601,500.69,5.3692,263.61,-104
10.604,500.68,5.367,263.71,-104
10.606,500.67,5.3655,263.82,-104
10.608,500.66,5.3622,263.92,-104
10.61,500.65,5.3594,264.02,-104
10.613,500.64,5.3585,264.13,-104
10.615,500.63,5.3577,264.24,-104
10.617,500.63,5.3558,264.34,-104
10.619,500.62,5.3526,264.45,-104
10.621,500.61,5.3497,264.55,-104
10.623,500.6,5.3458,264.65,-104
10.625,500.59,5.3421,264.75,-104
10.627,500.59,5.3373,264.86,-104
10.629,500.58,5.3326,264.97,-104
10.631,500.57,5.3276,265.08,-104
10.633,500.57,5.3236,265.19,-104
10.636,500.56,5.3195,265.29,-104
10.638,500.55,5.3159,265.4,-104
10.64,500.54,5.3125,265.51,-104
10.643,500.53,5.3097,265.61,-104
10.645,500.52,5.3074,265.71,-104
10.648,500.51,5.3059,265.81,-104
10.651,500.5,5.304,265.92,-104
10.653,500.49,5.3021,266.04,-104
10.656,500.48,5.2997,266.14,-104
10.659,500.47,5.2981,266.25,-104
10.663,500.46,5.2949,266.36,-104
10.666,500.45,5.2905,266.47,-104
10.669,500.43,5.2831,266.58,-104
10.672,500.42,5.2771,266.69,-104
10.675,500.41,5.2704,266.79,-104
10.677,500.4,5.2634,266.92,-104
10.68,500.39,5.2565,267.02,-104
10.683,500.38,5.2495,267.13,-104
10.686,500.37,5.2426,267.23,-104
10.69,500.36,5.237,267.34,-104
10.693,500.35,5.2327,267.44,-104
10.697,500.33,5.229,267.55,-104
10.701,500.32,5.2244,267.65,-104
10.705,500.31,5.2197,267.75,-104
10.708,500.29,5.2161,267.86,-104
10.711,500.28,5.2117,267.97,-104
10.714,500.27,5.2079,268.07,-104
10.718,500.26,5.2049,268.18,-104
10.721,500.25,5.2018,268.29,-104
10.723,500.24,5.1993,268.39,-104
10.726,500.23,5.196,268.5,-104
10.729,500.22,5.1935,268.61,-104
10.732,500.21,5.1907,268.71,-104
10.735,500.19,5.1859,268.82,-104
10.738,500.18,5.1835,268.94,-104
10.74,500.17,5.1798,269.05,-104
10.742,500.17,5.1752,269.16,-104
10.744,500.16,5.171,269.26,-104
10.746,500.15,5.1673,269.36,-104
10.748,500.14,5.1636,269.47,-104
10.75,500.14,5.1617,269.59,-104
10.751,500.13,5.1595,269.69,-104
10.752,500.13,5.158,269.8,-104
10.753,500.12,5.1561,269.9,-104
10.754,500.12,5.1553,270.01,-104
10.755,500.11,5.1546,270.11,-104
10.756,500.11,5.1542,270.22,-104
10.756,500.11,5.1546,270.32,-104
10.757,500.1,5.1559,270.43,-104
10.758,500.1,5.157,270.53,-104
10.758,500.1,5.1579,270.64,-104
10.759,500.1,5.158,270.75,-104
10.76,500.09,5.1583,270.88,-104
10.76,500.09,5.1581,270.99,-104
10.761,500.09,5.1564,271.1,-104
10.762,500.08,5.1543,271.2,-104
10.762,500.08,5.1509,271.3,-104
10.763,500.08,5.147,271.41,-104
10.764,500.08,5.1439,271.51,-104
10.764,500.07,5.14,271.61,-104
10.765,500.07,5.1334,271.71,-104
10.766,500.07,5.129,271.82,-104
10.767,500.06,5.1233,271.92,-104
10.768,500.06,5.1175,272.02,-104
10.77,500.05,5.1129,272.13,-104
10.771,500.05,5.1089,272.23,-104
10.772,500.04,5.1044,272.33,-104
10.774,500.03,5.1004,272.43,-104
10.775,500.03,5.096,272.54,-104
10.777,500.02,5.0923,272.64,-104
10.778,500.02,5.0894,272.74,-104
10.78,500.01,5.0868,272.85,-104
10.782,500,5.0828,272.95,-104
10.785,499.99,5.0777,273.06,-104
10.787,499.98,5.0717,273.17,-104
10.79,499.97,5.0651,273.27,-104
10.792,499.96,5.0603,273.38,-104
10.795,499.95,5.0544,273.49,-104
10.798,499.94,5.0484,273.6,-104
10.801,499.93,5.0439,273.7,-104
10.803,499.93,5.0411,273.8,-104
10.805,499.92,5.0378,273.91,-104
10.808,499.91,5.0336,274.1,-104
10.811,499.9,5.027,274.2,-104
10.814,499.89,5.0215,274.31,-104
10.816,499.88,5.015,274.43,-104
10.818,499.87,5.0094,274.55,-104
10.822,499.86,5.0014,274.65,-104
10.824,499.86,4.9972,274.76,-104
10.826,499.85,4.9941,274.86,-104
10.828,499.84,4.9909,274.97,-104
10.83,499.84,4.9867,275.08,-104
10.831,499.83,4.983,275.18,-104
10.833,499.83,4.9795,275.29,-104
10.835,499.82,4.9751,275.4,-104
10.837,499.81,4.97,275.52,-104
10.838,499.81,4.9637,275.64,-104
10.84,499.8,4.9574,275.75,-104
10.842,499.79,4.9514,275.85,-104
10.844,499.79,4.9464,275.97,-104
10.846,499.78,4.9413,276.08,-104
10.848,499.77,4.9366,276.19,-104
10.85,499.77,4.933,276.3,-104
10.851,499.76,4.9306,276.4,-104
10.853,499.76,4.9278,276.5,-104
10.855,499.75,4.924,276.61,-104
10.856,499.75,4.9198,276.71,-104
10.858,499.74,4.9152,276.81,-104
10.859,499.73,4.91,276.92,-104
10.861,499.73,4.9054,277.02,-104
10.863,499.72,4.9022,277.13,-104
10.864,499.72,4.8985,277.23,-104
10.866,499.71,4.8952,277.33,-104
10.868,499.7,4.8927,277.43,-104
10.87,499.69,4.8893,277.54,-104
10.871,499.69,4.8848,277.66,-104
10.873,499.68,4.881,277.76,-104
10.875,499.67,4.8771,277.88,-104
10.877,499.66,4.8739,278,-104
10.88,499.65,4.8705,278.11,-104
10.882,499.64,4.8671,278.21,-104
10.885,499.63,4.8633,278.31,-104
10.887,499.62,4.8604,278.42,-104
10.889,499.61,4.858,278.52,-104
10.892,499.6,4.856,278.63,-104
10.894,499.59,4.8538,278.73,-104
10.896,499.58,4.8515,278.83,-104
10.898,499.57,4.8501,278.94,-104
10.9,499.56,4.8493,279.04,-104
10.902,499.55,4.8475,279.15,-104
10.904,499.54,4.8452,279.26,-104
10.906,499.53,4.843,279.36,-104
10.908,499.52,4.8404,279.46,-104
10.91,499.52,4.8366,279.57,-104
10.911,499.51,4.8332,279.67,-104
10.913,499.5,4.8298,279.77,-104
10.915,499.49,4.8267,279.88,-104
10.916,499.48,4.8241,279.98,-104
10.918,499.48,4.8221,280.08,-104
10.919,499.47,4.8204,280.2,-104
10.921,499.46,4.8183,280.31,-104
10.923,499.45,4.8164,280.41,-104
10.924,499.44,4.8156,280.52,-104
10.926,499.44,4.8158,280.62,-104
10.927,499.43,4.8153,280.73,-104
10.929,499.42,4.814,280.83,-104
10.931,499.41,4.8119,280.93,-104
10.932,499.4,4.8106,281.04,-104
10.934,499.39,4.81,281.14,-104
10.936,499.38,4.8083,281.24,-104
10.938,499.38,4.8067,281.35,-104
10.939,499.37,4.8049,281.45,-104
10.941,499.36,4.8032,281.55,-104
10.943,499.35,4.8018,281.67,-104
10.945,499.34,4.8015,281.79,-104
10.946,499.33,4.801,281.9,-104
10.948,499.32,4.8009,282,-104
10.949,499.31,4.8013,282.11,-104
10.951,499.3,4.8011,282.22,-104
10.952,499.29,4.8015,282.33,-104
10.954,499.28,4.8029,282.44,-104
10.955,499.27,4.8039,282.55,-104
10.957,499.25,4.8044,282.67,-104
10.958,499.24,4.8052,282.78,-104
10.959,499.23,4.8057,282.88,-104
10.961,499.22,4.8071,282.99,-104
10.962,499.21,4.8081,283.09,-104
10.963,499.2,4.8087,283.21,-104
10.964,499.18,4.8099,283.32,-104
10.966,499.17,4.8118,283.45,-104
10.967,499.15,4.8141,283.55,-104
10.968,499.14,4.8165,283.65,-104
10.969,499.12,4.8203,283.76,-104
10.97,499.1,4.8243,283.87,-104
10.972,499.09,4.8284,283.99,-104
10.973,499.07,4.8337,284.11,-104
10.974,499.05,4.8409,284.22,-104
10.975,499.03,4.8472,284.33,-104
10.976,499,4.8539,284.45,-104
10.977,498.98,4.8621,284.55,-104
10.978,498.96,4.8712,284.67,-104
10.979,498.93,4.8807,284.78,-104
10.98,498.91,4.8896,284.89,-104
10.981,498.88,4.8984,285.01,-104
10.982,498.86,4.9088,285.13,-104
10.984,498.83,4.919,285.28,-104
10.985,498.81,4.9299,285.39,-104
10.986,498.78,4.9447,285.52,-104
10.987,498.76,4.9571,285.62,-104
10.988,498.73,4.9687,285.73,-104
10.989,498.71,4.9785,285.83,-104
10.99,498.68,4.9898,285.94,-104
10.992,498.66,4.9997,286.05,-104
10.993,498.63,5.0086,286.15,-104
10.994,498.61,5.0182,286.27,-104
10.996,498.59,5.0295,286.37,-104
10.997,498.56,5.0394,286.48,-104
10.999,498.54,5.0497,286.59,-104
11,498.51,5.0586,286.7,-104
11.002,498.49,5.0664,286.81,-104
11.003,498.47,5.0747,286.91,-104
11.005,498.45,5.0837,287.01,-104
11.006,498.43,5.0946,287.12,-104
11.008,498.41,5.1032,287.22,-104
11.009,498.39,5.1122,287.32,-104
11.01,498.37,5.1203,287.43,-104
11.011,498.36,5.1273,287.54,-104
11.013,498.34,5.1336,287.65,-104
11.014,498.33,5.1411,287.76,-104
11.015,498.31,5.1468,287.89,-104
11.016,498.3,5.1524,288.01,-104
11.017,498.29,5.159,288.13,-104
11.018,498.28,5.1662,288.24,-104
11.019,498.26,5.1725,288.33,-104
11.019,498.25,5.1771,288.44,-104
11.02,498.24,5.182,288.56,-104
11.021,498.23,5.1872,288.66,-104
11.021,498.22,5.1918,288.83,-104
11.022,498.21,5.1966,288.94,-104
